Created as New Dataset,Sample 107 By Administrator Date Wednesday, November 24 2021
cm-1,A
3321.00,2.1221
3320.00,2.1187
3319.00,2.1148
3318.00,2.1104
3317.00,2.1060
3316.00,2.1014
3315.00,2.0963
3314.00,2.0906
3313.00,2.0843
3312.00,2.0779
3311.00,2.0714
3310.00,2.0644
3309.00,2.0569
3308.00,2.0490
3307.00,2.0406
3306.00,2.0317
3305.00,2.0220
3304.00,2.0117
3303.00,2.0008
3302.00,1.9893
3301.00,1.9770
3300.00,1.9643
3299.00,1.9514
3298.00,1.9382
3297.00,1.9248
3296.00,1.9107
3295.00,1.8959
3294.00,1.8803
3293.00,1.8642
3292.00,1.8478
3291.00,1.8311
3290.00,1.8141
3289.00,1.7968
3288.00,1.7793
3287.00,1.7616
3286.00,1.7436
3285.00,1.7256
3284.00,1.7076
3283.00,1.6898
3282.00,1.6722
3281.00,1.6547
3280.00,1.6373
3279.00,1.6201
3278.00,1.6034
3277.00,1.5874
3276.00,1.5720
3275.00,1.5575
3274.00,1.5439
3273.00,1.5312
3272.00,1.5195
3271.00,1.5090
3270.00,1.4998
3269.00,1.4920
3268.00,1.4855
3267.00,1.4803
3266.00,1.4764
3265.00,1.4740
3264.00,1.4732
3263.00,1.4741
3262.00,1.4765
3261.00,1.4804
3260.00,1.4856
3259.00,1.4922
3258.00,1.5001
3257.00,1.5091
3256.00,1.5194
3255.00,1.5309
3254.00,1.5435
3253.00,1.5571
3252.00,1.5716
3251.00,1.5871
3250.00,1.6032
3249.00,1.6198
3248.00,1.6365
3247.00,1.6535
3246.00,1.6709
3245.00,1.6886
3244.00,1.7067
3243.00,1.7249
3242.00,1.7432
3241.00,1.7614
3240.00,1.7796
3239.00,1.7976
3238.00,1.8154
3237.00,1.8330
3236.00,1.8507
3235.00,1.8680
3234.00,1.8847
3233.00,1.9007
3232.00,1.9165
3231.00,1.9320
3230.00,1.9474
3229.00,1.9624
3228.00,1.9771
3227.00,1.9914
3226.00,2.0051
3225.00,2.0183
3224.00,2.0312
3223.00,2.0437
3222.00,2.0558
3221.00,2.0669
3220.00,2.0775
3219.00,2.0877
3218.00,2.0979
3217.00,2.1075
3216.00,2.1161
3215.00,2.1239
3214.00,2.1312
3213.00,2.1383
3212.00,2.1449
3211.00,2.1513
3210.00,2.1576
3209.00,2.1638
3208.00,2.1693
3207.00,2.1736
3206.00,2.1769
3205.00,2.1797
3204.00,2.1827
3203.00,2.1861
3202.00,2.1895
3201.00,2.1923
3200.00,2.1939
3199.00,2.1944
3198.00,2.1945
3197.00,2.1947
3196.00,2.1951
3195.00,2.1949
3194.00,2.1941
3193.00,2.1929
3192.00,2.1913
3191.00,2.1893
3190.00,2.1869
3189.00,2.1843
3188.00,2.1816
3187.00,2.1784
3186.00,2.1746
3185.00,2.1702
3184.00,2.1656
3183.00,2.1606
3182.00,2.1549
3181.00,2.1487
3180.00,2.1422
3179.00,2.1354
3178.00,2.1282
3177.00,2.1205
3176.00,2.1123
3175.00,2.1034
3174.00,2.0939
3173.00,2.0838
3172.00,2.0735
3171.00,2.0632
3170.00,2.0525
3169.00,2.0414
3168.00,2.0295
3167.00,2.0168
3166.00,2.0033
3165.00,1.9889
3164.00,1.9738
3163.00,1.9581
3162.00,1.9423
3161.00,1.9265
3160.00,1.9106
3159.00,1.8943
3158.00,1.8774
3157.00,1.8601
3156.00,1.8425
3155.00,1.8245
3154.00,1.8062
3153.00,1.7877
3152.00,1.7690
3151.00,1.7505
3150.00,1.7323
3149.00,1.7145
3148.00,1.6972
3147.00,1.6802
3146.00,1.6635
3145.00,1.6472
3144.00,1.6315
3143.00,1.6166
3142.00,1.6031
3141.00,1.5909
3140.00,1.5800
3139.00,1.5703
3138.00,1.5618
3137.00,1.5546
3136.00,1.5489
3135.00,1.5448
3134.00,1.5424
3133.00,1.5419
3132.00,1.5433
3131.00,1.5464
3130.00,1.5510
3129.00,1.5570
3128.00,1.5647
3127.00,1.5740
3126.00,1.5849
3125.00,1.5970
3124.00,1.6103
3123.00,1.6246
3122.00,1.6398
3121.00,1.6559
3120.00,1.6728
3119.00,1.6904
3118.00,1.7086
3117.00,1.7274
3116.00,1.7466
3115.00,1.7662
3114.00,1.7860
3113.00,1.8059
3112.00,1.8257
3111.00,1.8454
3110.00,1.8649
3109.00,1.8843
3108.00,1.9035
3107.00,1.9225
3106.00,1.9409
3105.00,1.9590
3104.00,1.9766
3103.00,1.9938
3102.00,2.0101
3101.00,2.0260
3100.00,2.0417
3099.00,2.0574
3098.00,2.0727
3097.00,2.0874
3096.00,2.1012
3095.00,2.1143
3094.00,2.1267
3093.00,2.1386
3092.00,2.1501
3091.00,2.1612
3090.00,2.1719
3089.00,2.1822
3088.00,2.1921
3087.00,2.2013
3086.00,2.2094
3085.00,2.2166
3084.00,2.2234
3083.00,2.2302
3082.00,2.2368
3081.00,2.2428
3080.00,2.2476
3079.00,2.2511
3078.00,2.2536
3077.00,2.2560
3076.00,2.2591
3075.00,2.2625
3074.00,2.2653
3073.00,2.2666
3072.00,2.2665
3071.00,2.2658
3070.00,2.2647
3069.00,2.2636
3068.00,2.2623
3067.00,2.2607
3066.00,2.2585
3065.00,2.2556
3064.00,2.2521
3063.00,2.2482
3062.00,2.2440
3061.00,2.2393
3060.00,2.2338
3059.00,2.2274
3058.00,2.2202
3057.00,2.2122
3056.00,2.2035
3055.00,2.1937
3054.00,2.1831
3053.00,2.1721
3052.00,2.1611
3051.00,2.1497
3050.00,2.1372
3049.00,2.1234
3048.00,2.1089
3047.00,2.0939
3046.00,2.0783
3045.00,2.0616
3044.00,2.0438
3043.00,2.0252
3042.00,2.0060
3041.00,1.9862
3040.00,1.9657
3039.00,1.9447
3038.00,1.9234
3037.00,1.9019
3036.00,1.8804
3035.00,1.8587
3034.00,1.8370
3033.00,1.8156
3032.00,1.7947
3031.00,1.7746
3030.00,1.7555
3029.00,1.7378
3028.00,1.7216
3027.00,1.7071
3026.00,1.6943
3025.00,1.6836
3024.00,1.6754
3023.00,1.6699
3022.00,1.6671
3021.00,1.6670
3020.00,1.6695
3019.00,1.6748
3018.00,1.6829
3017.00,1.6938
3016.00,1.7075
3015.00,1.7239
3014.00,1.7427
3013.00,1.7640
3012.00,1.7874
3011.00,1.8126
3010.00,1.8391
3009.00,1.8667
3008.00,1.8952
3007.00,1.9245
3006.00,1.9543
3005.00,1.9844
3004.00,2.0145
3003.00,2.0445
3002.00,2.0744
3001.00,2.1043
3000.00,2.1343
2999.00,2.1639
2998.00,2.1923
2997.00,2.2189
2996.00,2.2437
2995.00,2.2671
2994.00,2.2896
2993.00,2.3112
2992.00,2.3316
2991.00,2.3504
2990.00,2.3678
2989.00,2.3843
2988.00,2.4002
2987.00,2.4157
2986.00,2.4306
2985.00,2.4450
2984.00,2.4593
2983.00,2.4739
2982.00,2.4894
2981.00,2.5059
2980.00,2.5234
2979.00,2.5413
2978.00,2.5604
2977.00,2.5830
2976.00,2.6118
2975.00,2.6487
2974.00,2.6947
2973.00,2.7494
2972.00,2.8113
2971.00,2.8783
2970.00,2.9480
2969.00,3.0205
2968.00,3.0974
2967.00,3.1803
2966.00,3.2691
2965.00,3.3639
2964.00,3.4648
2963.00,3.5685
2962.00,3.6670
2961.00,3.7566
2960.00,3.8491
2959.00,3.9637
2958.00,4.1002
2957.00,4.2165
2956.00,4.2682
2955.00,4.2856
2954.00,4.3405
2953.00,4.4906
2952.00,4.7147
2951.00,4.7616
2950.00,4.7391
2949.00,4.7382
2948.00,4.7610
2947.00,4.5756
2946.00,4.3810
2945.00,4.3072
2944.00,4.3552
2943.00,4.5488
2942.00,4.7433
2941.00,4.6811
2940.00,4.6590
2939.00,4.7441
2938.00,4.6570
2937.00,4.4868
2936.00,4.3787
2935.00,4.3738
2934.00,4.3471
2933.00,4.3109
2932.00,4.2775
2931.00,4.2379
2930.00,4.2498
2929.00,4.3719
2928.00,4.6268
2927.00,4.8377
2926.00,4.9815
2925.00,4.9071
2924.00,4.4633
2923.00,4.1637
2922.00,3.9770
2921.00,3.9054
2920.00,3.8597
2919.00,3.8231
2918.00,3.7770
2917.00,3.7008
2916.00,3.5996
2915.00,3.4915
2914.00,3.3948
2913.00,3.3179
2912.00,3.2589
2911.00,3.2128
2910.00,3.1758
2909.00,3.1446
2908.00,3.1154
2907.00,3.0865
2906.00,3.0599
2905.00,3.0378
2904.00,3.0183
2903.00,2.9980
2902.00,2.9762
2901.00,2.9554
2900.00,2.9373
2899.00,2.9210
2898.00,2.9058
2897.00,2.8927
2896.00,2.8831
2895.00,2.8766
2894.00,2.8706
2893.00,2.8630
2892.00,2.8536
2891.00,2.8448
2890.00,2.8389
2889.00,2.8367
2888.00,2.8372
2887.00,2.8391
2886.00,2.8428
2885.00,2.8493
2884.00,2.8581
2883.00,2.8684
2882.00,2.8812
2881.00,2.8990
2880.00,2.9220
2879.00,2.9463
2878.00,2.9685
2877.00,2.9903
2876.00,3.0184
2875.00,3.0583
2874.00,3.1113
2873.00,3.1748
2872.00,3.2437
2871.00,3.3138
2870.00,3.3842
2869.00,3.4572
2868.00,3.5325
2867.00,3.6044
2866.00,3.6705
2865.00,3.7394
2864.00,3.8180
2863.00,3.8907
2862.00,3.9191
2861.00,3.8830
2860.00,3.7968
2859.00,3.6842
2858.00,3.5678
2857.00,3.4640
2856.00,3.3751
2855.00,3.2901
2854.00,3.1984
2853.00,3.1007
2852.00,3.0052
2851.00,2.9199
2850.00,2.8482
2849.00,2.7905
2848.00,2.7442
2847.00,2.7055
2846.00,2.6711
2845.00,2.6393
2844.00,2.6101
2843.00,2.5841
2842.00,2.5615
2841.00,2.5422
2840.00,2.5249
2839.00,2.5087
2838.00,2.4927
2837.00,2.4767
2836.00,2.4605
2835.00,2.4439
2834.00,2.4269
2833.00,2.4098
2832.00,2.3924
2831.00,2.3741
2830.00,2.3546
2829.00,2.3346
2828.00,2.3141
2827.00,2.2928
2826.00,2.2701
2825.00,2.2458
2824.00,2.2199
2823.00,2.1921
2822.00,2.1622
2821.00,2.1301
2820.00,2.0959
2819.00,2.0598
2818.00,2.0219
2817.00,1.9828
2816.00,1.9429
2815.00,1.9028
2814.00,1.8632
2813.00,1.8248
2812.00,1.7881
2811.00,1.7533
2810.00,1.7207
2809.00,1.6908
2808.00,1.6644
2807.00,1.6421
2806.00,1.6245
2805.00,1.6119
2804.00,1.6045
2803.00,1.6025
2802.00,1.6056
2801.00,1.6133
2800.00,1.6251
2799.00,1.6399
2798.00,1.6570
2797.00,1.6754
2796.00,1.6947
2795.00,1.7145
2794.00,1.7348
2793.00,1.7557
2792.00,1.7778
2791.00,1.8013
2790.00,1.8264
2789.00,1.8528
2788.00,1.8800
2787.00,1.9079
2786.00,1.9362
2785.00,1.9648
2784.00,1.9933
2783.00,2.0215
2782.00,2.0492
2781.00,2.0763
2780.00,2.1023
2779.00,2.1268
2778.00,2.1492
2777.00,2.1700
2776.00,2.1899
2775.00,2.2092
2774.00,2.2277
2773.00,2.2452
2772.00,2.2617
2771.00,2.2771
2770.00,2.2915
2769.00,2.3047
2768.00,2.3168
2767.00,2.3281
2766.00,2.3388
2765.00,2.3492
2764.00,2.3590
2763.00,2.3677
2762.00,2.3750
2761.00,2.3816
2760.00,2.3882
2759.00,2.3951
2758.00,2.4016
2757.00,2.4069
2756.00,2.4107
2755.00,2.4130
2754.00,2.4144
2753.00,2.4157
2752.00,2.4173
2751.00,2.4188
2750.00,2.4188
2749.00,2.4171
2748.00,2.4143
2747.00,2.4114
2746.00,2.4089
2745.00,2.4062
2744.00,2.4032
2743.00,2.3996
2742.00,2.3953
2741.00,2.3899
2740.00,2.3834
2739.00,2.3763
2738.00,2.3691
2737.00,2.3614
2736.00,2.3527
2735.00,2.3426
2734.00,2.3317
2733.00,2.3207
2732.00,2.3095
2731.00,2.2976
2730.00,2.2841
2729.00,2.2690
2728.00,2.2528
2727.00,2.2356
2726.00,2.2179
2725.00,2.1997
2724.00,2.1808
2723.00,2.1608
2722.00,2.1395
2721.00,2.1170
2720.00,2.0935
2719.00,2.0689
2718.00,2.0433
2717.00,2.0166
2716.00,1.9887
2715.00,1.9596
2714.00,1.9292
2713.00,1.8975
2712.00,1.8646
2711.00,1.8306
2710.00,1.7954
2709.00,1.7595
2708.00,1.7233
2707.00,1.6871
2706.00,1.6512
2705.00,1.6159
2704.00,1.5814
2703.00,1.5484
2702.00,1.5173
2701.00,1.4884
2700.00,1.4624
2699.00,1.4395
2698.00,1.4201
2697.00,1.4047
2696.00,1.3935
2695.00,1.3867
2694.00,1.3845
2693.00,1.3868
2692.00,1.3938
2691.00,1.4053
2690.00,1.4213
2689.00,1.4415
2688.00,1.4656
2687.00,1.4931
2686.00,1.5237
2685.00,1.5569
2684.00,1.5920
2683.00,1.6284
2682.00,1.6652
2681.00,1.7020
2680.00,1.7383
2679.00,1.7735
2678.00,1.8070
2677.00,1.8385
2676.00,1.8680
2675.00,1.8958
2674.00,1.9221
2673.00,1.9471
2672.00,1.9709
2671.00,1.9932
2670.00,2.0140
2669.00,2.0338
2668.00,2.0530
2667.00,2.0716
2666.00,2.0899
2665.00,2.1082
2664.00,2.1267
2663.00,2.1452
2662.00,2.1638
2661.00,2.1827
2660.00,2.2024
2659.00,2.2223
2658.00,2.2417
2657.00,2.2598
2656.00,2.2770
2655.00,2.2938
2654.00,2.3106
2653.00,2.3272
2652.00,2.3424
2651.00,2.3557
2650.00,2.3672
2649.00,2.3779
2648.00,2.3884
2647.00,2.3986
2646.00,2.4079
2645.00,2.4162
2644.00,2.4242
2643.00,2.4320
2642.00,2.4398
2641.00,2.4473
2640.00,2.4546
2639.00,2.4614
2638.00,2.4672
2637.00,2.4720
2636.00,2.4764
2635.00,2.4809
2634.00,2.4854
2633.00,2.4896
2632.00,2.4936
2631.00,2.4973
2630.00,2.5008
2629.00,2.5036
2628.00,2.5052
2627.00,2.5053
2626.00,2.5041
2625.00,2.5025
2624.00,2.5009
2623.00,2.4990
2622.00,2.4961
2621.00,2.4925
2620.00,2.4885
2619.00,2.4846
2618.00,2.4805
2617.00,2.4763
2616.00,2.4721
2615.00,2.4673
2614.00,2.4614
2613.00,2.4540
2612.00,2.4458
2611.00,2.4376
2610.00,2.4297
2609.00,2.4220
2608.00,2.4141
2607.00,2.4053
2606.00,2.3950
2605.00,2.3835
2604.00,2.3714
2603.00,2.3585
2602.00,2.3442
2601.00,2.3283
2600.00,2.3115
2599.00,2.2941
2598.00,2.2761
2597.00,2.2570
2596.00,2.2367
2595.00,2.2160
2594.00,2.1950
2593.00,2.1731
2592.00,2.1497
2591.00,2.1247
2590.00,2.0984
2589.00,2.0712
2588.00,2.0431
2587.00,2.0141
2586.00,1.9840
2585.00,1.9527
2584.00,1.9201
2583.00,1.8865
2582.00,1.8519
2581.00,1.8164
2580.00,1.7802
2579.00,1.7435
2578.00,1.7069
2577.00,1.6705
2576.00,1.6346
2575.00,1.5996
2574.00,1.5659
2573.00,1.5340
2572.00,1.5041
2571.00,1.4763
2570.00,1.4511
2569.00,1.4289
2568.00,1.4101
2567.00,1.3948
2566.00,1.3832
2565.00,1.3757
2564.00,1.3722
2563.00,1.3731
2562.00,1.3784
2561.00,1.3881
2560.00,1.4021
2559.00,1.4201
2558.00,1.4418
2557.00,1.4669
2556.00,1.4950
2555.00,1.5257
2554.00,1.5584
2553.00,1.5929
2552.00,1.6287
2551.00,1.6654
2550.00,1.7028
2549.00,1.7406
2548.00,1.7786
2547.00,1.8165
2546.00,1.8539
2545.00,1.8908
2544.00,1.9269
2543.00,1.9616
2542.00,1.9946
2541.00,2.0261
2540.00,2.0563
2539.00,2.0854
2538.00,2.1136
2537.00,2.1408
2536.00,2.1672
2535.00,2.1925
2534.00,2.2167
2533.00,2.2400
2532.00,2.2623
2531.00,2.2834
2530.00,2.3029
2529.00,2.3212
2528.00,2.3384
2527.00,2.3549
2526.00,2.3710
2525.00,2.3871
2524.00,2.4028
2523.00,2.4178
2522.00,2.4317
2521.00,2.4444
2520.00,2.4559
2519.00,2.4662
2518.00,2.4755
2517.00,2.4849
2516.00,2.4950
2515.00,2.5051
2514.00,2.5144
2513.00,2.5226
2512.00,2.5299
2511.00,2.5365
2510.00,2.5429
2509.00,2.5494
2508.00,2.5559
2507.00,2.5613
2506.00,2.5651
2505.00,2.5674
2504.00,2.5693
2503.00,2.5713
2502.00,2.5737
2501.00,2.5770
2500.00,2.5810
2499.00,2.5846
2498.00,2.5861
2497.00,2.5848
2496.00,2.5815
2495.00,2.5777
2494.00,2.5748
2493.00,2.5734
2492.00,2.5728
2491.00,2.5714
2490.00,2.5681
2489.00,2.5630
2488.00,2.5568
2487.00,2.5500
2486.00,2.5431
2485.00,2.5368
2484.00,2.5312
2483.00,2.5251
2482.00,2.5173
2481.00,2.5079
2480.00,2.4979
2479.00,2.4884
2478.00,2.4791
2477.00,2.4695
2476.00,2.4590
2475.00,2.4470
2474.00,2.4333
2473.00,2.4186
2472.00,2.4038
2471.00,2.3892
2470.00,2.3743
2469.00,2.3584
2468.00,2.3408
2467.00,2.3216
2466.00,2.3009
2465.00,2.2792
2464.00,2.2570
2463.00,2.2344
2462.00,2.2109
2461.00,2.1860
2460.00,2.1598
2459.00,2.1320
2458.00,2.1026
2457.00,2.0714
2456.00,2.0384
2455.00,2.0036
2454.00,1.9673
2453.00,1.9298
2452.00,1.8910
2451.00,1.8510
2450.00,1.8098
2449.00,1.7675
2448.00,1.7243
2447.00,1.6806
2446.00,1.6369
2445.00,1.5936
2444.00,1.5513
2443.00,1.5107
2442.00,1.4724
2441.00,1.4369
2440.00,1.4050
2439.00,1.3770
2438.00,1.3537
2437.00,1.3356
2436.00,1.3235
2435.00,1.3174
2434.00,1.3176
2433.00,1.3241
2432.00,1.3366
2431.00,1.3548
2430.00,1.3778
2429.00,1.4050
2428.00,1.4358
2427.00,1.4692
2426.00,1.5048
2425.00,1.5422
2424.00,1.5809
2423.00,1.6207
2422.00,1.6612
2421.00,1.7024
2420.00,1.7439
2419.00,1.7854
2418.00,1.8267
2417.00,1.8674
2416.00,1.9076
2415.00,1.9469
2414.00,1.9850
2413.00,2.0220
2412.00,2.0579
2411.00,2.0926
2410.00,2.1256
2409.00,2.1569
2408.00,2.1865
2407.00,2.2149
2406.00,2.2423
2405.00,2.2687
2404.00,2.2943
2403.00,2.3188
2402.00,2.3422
2401.00,2.3645
2400.00,2.3857
2399.00,2.4063
2398.00,2.4258
2397.00,2.4436
2396.00,2.4593
2395.00,2.4735
2394.00,2.4870
2393.00,2.5008
2392.00,2.5149
2391.00,2.5292
2390.00,2.5432
2389.00,2.5566
2388.00,2.5685
2387.00,2.5787
2386.00,2.5886
2385.00,2.5976
2384.00,2.6063
2383.00,2.6145
2382.00,2.6226
2381.00,2.6304
2380.00,2.6374
2379.00,2.6436
2378.00,2.6492
2377.00,2.6542
2376.00,2.6579
2375.00,2.6597
2374.00,2.6604
2373.00,2.6616
2372.00,2.6643
2371.00,2.6680
2370.00,2.6717
2369.00,2.6751
2368.00,2.6782
2367.00,2.6805
2366.00,2.6817
2365.00,2.6821
2364.00,2.6818
2363.00,2.6801
2362.00,2.6771
2361.00,2.6741
2360.00,2.6717
2359.00,2.6685
2358.00,2.6626
2357.00,2.6539
2356.00,2.6445
2355.00,2.6363
2354.00,2.6291
2353.00,2.6215
2352.00,2.6128
2351.00,2.6029
2350.00,2.5930
2349.00,2.5840
2348.00,2.5763
2347.00,2.5690
2346.00,2.5609
2345.00,2.5507
2344.00,2.5379
2343.00,2.5231
2342.00,2.5076
2341.00,2.4924
2340.00,2.4774
2339.00,2.4622
2338.00,2.4461
2337.00,2.4290
2336.00,2.4107
2335.00,2.3913
2334.00,2.3706
2333.00,2.3487
2332.00,2.3254
2331.00,2.3005
2330.00,2.2741
2329.00,2.2467
2328.00,2.2185
2327.00,2.1888
2326.00,2.1571
2325.00,2.1231
2324.00,2.0870
2323.00,2.0488
2322.00,2.0084
2321.00,1.9661
2320.00,1.9217
2319.00,1.8762
2318.00,1.8279
2317.00,1.7807
2316.00,1.7298
2315.00,1.6844
2314.00,1.6307
2313.00,1.6019
2312.00,1.6174
2311.00,1.6270
2310.00,1.6671
2309.00,1.7106
2308.00,1.7372
2307.00,1.7553
2306.00,1.7552
2305.00,1.7584
2304.00,1.7534
2303.00,1.7534
2302.00,1.7473
2301.00,1.7463
2300.00,1.7466
2299.00,1.7562
2298.00,1.7701
2297.00,1.7907
2296.00,1.8094
2295.00,1.8310
2294.00,1.8498
2293.00,1.8734
2292.00,1.8948
2291.00,1.9212
2290.00,1.9454
2289.00,1.9731
2288.00,1.9995
2287.00,2.0289
2286.00,2.0585
2285.00,2.0901
2284.00,2.1217
2283.00,2.1524
2282.00,2.1808
2281.00,2.2061
2280.00,2.2304
2279.00,2.2559
2278.00,2.2853
2277.00,2.3158
2276.00,2.3451
2275.00,2.3705
2274.00,2.3936
2273.00,2.4146
2272.00,2.4348
2271.00,2.4542
2270.00,2.4729
2269.00,2.4914
2268.00,2.5092
2267.00,2.5269
2266.00,2.5441
2265.00,2.5614
2264.00,2.5784
2263.00,2.5946
2262.00,2.6097
2261.00,2.6235
2260.00,2.6360
2259.00,2.6488
2258.00,2.6621
2257.00,2.6759
2256.00,2.6884
2255.00,2.6980
2254.00,2.7050
2253.00,2.7107
2252.00,2.7175
2251.00,2.7250
2250.00,2.7328
2249.00,2.7396
2248.00,2.7453
2247.00,2.7506
2246.00,2.7559
2245.00,2.7612
2244.00,2.7651
2243.00,2.7667
2242.00,2.7661
2241.00,2.7649
2240.00,2.7645
2239.00,2.7656
2238.00,2.7673
2237.00,2.7690
2236.00,2.7701
2235.00,2.7709
2234.00,2.7711
2233.00,2.7698
2232.00,2.7663
2231.00,2.7608
2230.00,2.7548
2229.00,2.7504
2228.00,2.7482
2227.00,2.7463
2226.00,2.7425
2225.00,2.7360
2224.00,2.7275
2223.00,2.7186
2222.00,2.7102
2221.00,2.7021
2220.00,2.6933
2219.00,2.6834
2218.00,2.6731
2217.00,2.6631
2216.00,2.6532
2215.00,2.6427
2214.00,2.6309
2213.00,2.6180
2212.00,2.6046
2211.00,2.5909
2210.00,2.5765
2209.00,2.5609
2208.00,2.5435
2207.00,2.5245
2206.00,2.5052
2205.00,2.4865
2204.00,2.4678
2203.00,2.4476
2202.00,2.4248
2201.00,2.4000
2200.00,2.3740
2199.00,2.3470
2198.00,2.3183
2197.00,2.2877
2196.00,2.2554
2195.00,2.2216
2194.00,2.1864
2193.00,2.1496
2192.00,2.1110
2191.00,2.0704
2190.00,2.0279
2189.00,1.9839
2188.00,1.9390
2187.00,1.8937
2186.00,1.8483
2185.00,1.8031
2184.00,1.7589
2183.00,1.7161
2182.00,1.6757
2181.00,1.6384
2180.00,1.6050
2179.00,1.5758
2178.00,1.5508
2177.00,1.5297
2176.00,1.5123
2175.00,1.4982
2174.00,1.4877
2173.00,1.4814
2172.00,1.4800
2171.00,1.4839
2170.00,1.4935
2169.00,1.5089
2168.00,1.5300
2167.00,1.5564
2166.00,1.5874
2165.00,1.6225
2164.00,1.6611
2163.00,1.7027
2162.00,1.7464
2161.00,1.7918
2160.00,1.8385
2159.00,1.8862
2158.00,1.9341
2157.00,1.9818
2156.00,2.0287
2155.00,2.0741
2154.00,2.1178
2153.00,2.1597
2152.00,2.2000
2151.00,2.2386
2150.00,2.2751
2149.00,2.3097
2148.00,2.3427
2147.00,2.3741
2146.00,2.4041
2145.00,2.4326
2144.00,2.4598
2143.00,2.4856
2142.00,2.5099
2141.00,2.5327
2140.00,2.5538
2139.00,2.5729
2138.00,2.5904
2137.00,2.6075
2136.00,2.6252
2135.00,2.6433
2134.00,2.6604
2133.00,2.6757
2132.00,2.6898
2131.00,2.7036
2130.00,2.7170
2129.00,2.7294
2128.00,2.7409
2127.00,2.7518
2126.00,2.7623
2125.00,2.7725
2124.00,2.7827
2123.00,2.7925
2122.00,2.8005
2121.00,2.8060
2120.00,2.8103
2119.00,2.8159
2118.00,2.8240
2117.00,2.8337
2116.00,2.8425
2115.00,2.8490
2114.00,2.8540
2113.00,2.8586
2112.00,2.8626
2111.00,2.8646
2110.00,2.8637
2109.00,2.8608
2108.00,2.8581
2107.00,2.8568
2106.00,2.8570
2105.00,2.8575
2104.00,2.8570
2103.00,2.8548
2102.00,2.8515
2101.00,2.8491
2100.00,2.8489
2099.00,2.8507
2098.00,2.8529
2097.00,2.8541
2096.00,2.8533
2095.00,2.8494
2094.00,2.8414
2093.00,2.8296
2092.00,2.8159
2091.00,2.8031
2090.00,2.7932
2089.00,2.7861
2088.00,2.7801
2087.00,2.7726
2086.00,2.7620
2085.00,2.7483
2084.00,2.7325
2083.00,2.7163
2082.00,2.7013
2081.00,2.6884
2080.00,2.6763
2079.00,2.6626
2078.00,2.6457
2077.00,2.6263
2076.00,2.6062
2075.00,2.5865
2074.00,2.5667
2073.00,2.5458
2072.00,2.5232
2071.00,2.4990
2070.00,2.4736
2069.00,2.4474
2068.00,2.4207
2067.00,2.3928
2066.00,2.3629
2065.00,2.3310
2064.00,2.2984
2063.00,2.2662
2062.00,2.2341
2061.00,2.2005
2060.00,2.1639
2059.00,2.1240
2058.00,2.0808
2057.00,2.0348
2056.00,1.9860
2055.00,1.9346
2054.00,1.8813
2053.00,1.8272
2052.00,1.7734
2051.00,1.7208
2050.00,1.6707
2049.00,1.6241
2048.00,1.5824
2047.00,1.5466
2046.00,1.5177
2045.00,1.4964
2044.00,1.4835
2043.00,1.4787
2042.00,1.4821
2041.00,1.4938
2040.00,1.5146
2039.00,1.5443
2038.00,1.5816
2037.00,1.6241
2036.00,1.6700
2035.00,1.7181
2034.00,1.7679
2033.00,1.8190
2032.00,1.8712
2031.00,1.9237
2030.00,1.9758
2029.00,2.0271
2028.00,2.0771
2027.00,2.1255
2026.00,2.1721
2025.00,2.2170
2024.00,2.2599
2023.00,2.3010
2022.00,2.3402
2021.00,2.3777
2020.00,2.4130
2019.00,2.4450
2018.00,2.4731
2017.00,2.4983
2016.00,2.5231
2015.00,2.5496
2014.00,2.5774
2013.00,2.6048
2012.00,2.6298
2011.00,2.6518
2010.00,2.6717
2009.00,2.6905
2008.00,2.7090
2007.00,2.7272
2006.00,2.7454
2005.00,2.7641
2004.00,2.7832
2003.00,2.8017
2002.00,2.8182
2001.00,2.8321
2000.00,2.8434
1999.00,2.8528
1998.00,2.8614
1997.00,2.8701
1996.00,2.8790
1995.00,2.8872
1994.00,2.8939
1993.00,2.8990
1992.00,2.9036
1991.00,2.9084
1990.00,2.9140
1989.00,2.9202
1988.00,2.9265
1987.00,2.9320
1986.00,2.9371
1985.00,2.9424
1984.00,2.9485
1983.00,2.9548
1982.00,2.9603
1981.00,2.9643
1980.00,2.9669
1979.00,2.9686
1978.00,2.9702
1977.00,2.9713
1976.00,2.9704
1975.00,2.9665
1974.00,2.9610
1973.00,2.9568
1972.00,2.9556
1971.00,2.9565
1970.00,2.9575
1969.00,2.9556
1968.00,2.9472
1967.00,2.9309
1966.00,2.9116
1965.00,2.8977
1964.00,2.8926
1963.00,2.8922
1962.00,2.8899
1961.00,2.8835
1960.00,2.8742
1959.00,2.8634
1958.00,2.8516
1957.00,2.8397
1956.00,2.8285
1955.00,2.8172
1954.00,2.8043
1953.00,2.7890
1952.00,2.7716
1951.00,2.7521
1950.00,2.7313
1949.00,2.7104
1948.00,2.6903
1947.00,2.6699
1946.00,2.6477
1945.00,2.6227
1944.00,2.5940
1943.00,2.5612
1942.00,2.5262
1941.00,2.4941
1940.00,2.4682
1939.00,2.4456
1938.00,2.4205
1937.00,2.3892
1936.00,2.3514
1935.00,2.3085
1934.00,2.2620
1933.00,2.2128
1932.00,2.1617
1931.00,2.1085
1930.00,2.0538
1929.00,1.9978
1928.00,1.9409
1927.00,1.8837
