Created as New Dataset,Sample 014 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.0053
4715.00,0.9869
4714.00,0.9685
4713.00,0.9502
4712.00,0.9320
4711.00,0.9139
4710.00,0.8962
4709.00,0.8786
4708.00,0.8614
4707.00,0.8447
4706.00,0.8286
4705.00,0.8133
4704.00,0.7987
4703.00,0.7849
4702.00,0.7720
4701.00,0.7598
4700.00,0.7486
4699.00,0.7385
4698.00,0.7294
4697.00,0.7216
4696.00,0.7149
4695.00,0.7094
4694.00,0.7051
4693.00,0.7022
4692.00,0.7006
4691.00,0.7003
4690.00,0.7014
4689.00,0.7039
4688.00,0.7077
4687.00,0.7128
4686.00,0.7192
4685.00,0.7268
4684.00,0.7354
4683.00,0.7451
4682.00,0.7558
4681.00,0.7674
4680.00,0.7798
4679.00,0.7932
4678.00,0.8074
4677.00,0.8224
4676.00,0.8379
4675.00,0.8540
4674.00,0.8704
4673.00,0.8872
4672.00,0.9044
4671.00,0.9220
4670.00,0.9398
4669.00,0.9579
4668.00,0.9759
4667.00,0.9940
4666.00,1.0121
4665.00,1.0303
4664.00,1.0486
4663.00,1.0669
4662.00,1.0850
4661.00,1.1029
4660.00,1.1205
4659.00,1.1377
4658.00,1.1546
4657.00,1.1713
4656.00,1.1876
4655.00,1.2036
4654.00,1.2192
4653.00,1.2345
4652.00,1.2493
4651.00,1.2634
4650.00,1.2769
4649.00,1.2900
4648.00,1.3027
4647.00,1.3150
4646.00,1.3269
4645.00,1.3383
4644.00,1.3492
4643.00,1.3595
4642.00,1.3693
4641.00,1.3786
4640.00,1.3875
4639.00,1.3959
4638.00,1.4038
4637.00,1.4112
4636.00,1.4181
4635.00,1.4245
4634.00,1.4305
4633.00,1.4363
4632.00,1.4418
4631.00,1.4470
4630.00,1.4516
4629.00,1.4556
4628.00,1.4589
4627.00,1.4617
4626.00,1.4638
4625.00,1.4654
4624.00,1.4666
4623.00,1.4673
4622.00,1.4678
4621.00,1.4681
4620.00,1.4682
4619.00,1.4678
4618.00,1.4669
4617.00,1.4654
4616.00,1.4632
4615.00,1.4607
4614.00,1.4578
4613.00,1.4546
4612.00,1.4510
4611.00,1.4468
4610.00,1.4419
4609.00,1.4365
4608.00,1.4306
4607.00,1.4244
4606.00,1.4178
4605.00,1.4107
4604.00,1.4032
4603.00,1.3952
4602.00,1.3868
4601.00,1.3780
4600.00,1.3687
4599.00,1.3588
4598.00,1.3485
4597.00,1.3375
4596.00,1.3259
4595.00,1.3138
4594.00,1.3010
4593.00,1.2877
4592.00,1.2737
4591.00,1.2593
4590.00,1.2443
4589.00,1.2289
4588.00,1.2130
4587.00,1.1965
4586.00,1.1793
4585.00,1.1617
4584.00,1.1436
4583.00,1.1253
4582.00,1.1067
4581.00,1.0879
4580.00,1.0689
4579.00,1.0495
4578.00,1.0300
4577.00,1.0104
4576.00,0.9908
4575.00,0.9712
4574.00,0.9517
4573.00,0.9325
4572.00,0.9136
4571.00,0.8950
4570.00,0.8769
4569.00,0.8594
4568.00,0.8425
4567.00,0.8265
4566.00,0.8112
4565.00,0.7968
4564.00,0.7834
4563.00,0.7709
4562.00,0.7594
4561.00,0.7491
4560.00,0.7400
4559.00,0.7322
4558.00,0.7258
4557.00,0.7208
4556.00,0.7173
4555.00,0.7151
4554.00,0.7145
4553.00,0.7153
4552.00,0.7175
4551.00,0.7212
4550.00,0.7264
4549.00,0.7330
4548.00,0.7410
4547.00,0.7501
4546.00,0.7604
4545.00,0.7717
4544.00,0.7841
4543.00,0.7976
4542.00,0.8119
4541.00,0.8271
4540.00,0.8429
4539.00,0.8594
4538.00,0.8765
4537.00,0.8941
4536.00,0.9123
4535.00,0.9308
4534.00,0.9497
4533.00,0.9688
4532.00,0.9880
4531.00,1.0073
4530.00,1.0266
4529.00,1.0459
4528.00,1.0651
4527.00,1.0842
4526.00,1.1032
4525.00,1.1221
4524.00,1.1407
4523.00,1.1591
4522.00,1.1773
4521.00,1.1952
4520.00,1.2128
4519.00,1.2301
4518.00,1.2468
4517.00,1.2630
4516.00,1.2786
4515.00,1.2939
4514.00,1.3088
4513.00,1.3234
4512.00,1.3374
4511.00,1.3509
4510.00,1.3636
4509.00,1.3756
4508.00,1.3872
4507.00,1.3982
4506.00,1.4087
4505.00,1.4188
4504.00,1.4285
4503.00,1.4376
4502.00,1.4461
4501.00,1.4538
4500.00,1.4609
4499.00,1.4675
4498.00,1.4739
4497.00,1.4801
4496.00,1.4859
4495.00,1.4910
4494.00,1.4954
4493.00,1.4991
4492.00,1.5025
4491.00,1.5056
4490.00,1.5086
4489.00,1.5114
4488.00,1.5136
4487.00,1.5154
4486.00,1.5165
4485.00,1.5170
4484.00,1.5169
4483.00,1.5163
4482.00,1.5153
4481.00,1.5139
4480.00,1.5120
4479.00,1.5098
4478.00,1.5073
4477.00,1.5046
4476.00,1.5014
4475.00,1.4976
4474.00,1.4930
4473.00,1.4878
4472.00,1.4821
4471.00,1.4763
4470.00,1.4702
4469.00,1.4638
4468.00,1.4568
4467.00,1.4493
4466.00,1.4412
4465.00,1.4325
4464.00,1.4233
4463.00,1.4135
4462.00,1.4033
4461.00,1.3927
4460.00,1.3818
4459.00,1.3705
4458.00,1.3588
4457.00,1.3467
4456.00,1.3341
4455.00,1.3211
4454.00,1.3078
4453.00,1.2941
4452.00,1.2801
4451.00,1.2657
4450.00,1.2512
4449.00,1.2367
4448.00,1.2223
4447.00,1.2079
4446.00,1.1936
4445.00,1.1792
4444.00,1.1650
4443.00,1.1508
4442.00,1.1366
4441.00,1.1224
4440.00,1.1081
4439.00,1.0937
4438.00,1.0791
4437.00,1.0641
4436.00,1.0486
4435.00,1.0324
4434.00,1.0156
4433.00,0.9983
4432.00,0.9805
4431.00,0.9625
4430.00,0.9444
4429.00,0.9264
4428.00,0.9087
4427.00,0.8915
4426.00,0.8750
4425.00,0.8595
4424.00,0.8451
4423.00,0.8320
4422.00,0.8204
4421.00,0.8104
4420.00,0.8019
4419.00,0.7951
4418.00,0.7901
4417.00,0.7870
4416.00,0.7857
4415.00,0.7863
4414.00,0.7888
4413.00,0.7930
4412.00,0.7990
4411.00,0.8066
4410.00,0.8159
4409.00,0.8266
4408.00,0.8388
4407.00,0.8522
4406.00,0.8668
4405.00,0.8824
4404.00,0.8987
4403.00,0.9156
4402.00,0.9328
4401.00,0.9503
4400.00,0.9678
4399.00,0.9854
4398.00,1.0031
4397.00,1.0208
4396.00,1.0383
4395.00,1.0558
4394.00,1.0732
4393.00,1.0905
4392.00,1.1077
4391.00,1.1249
4390.00,1.1422
4389.00,1.1596
4388.00,1.1772
4387.00,1.1947
4386.00,1.2120
4385.00,1.2292
4384.00,1.2462
4383.00,1.2631
4382.00,1.2800
4381.00,1.2966
4380.00,1.3129
4379.00,1.3287
4378.00,1.3439
4377.00,1.3587
4376.00,1.3731
4375.00,1.3870
4374.00,1.4004
4373.00,1.4133
4372.00,1.4256
4371.00,1.4374
4370.00,1.4486
4369.00,1.4590
4368.00,1.4688
4367.00,1.4778
4366.00,1.4863
4365.00,1.4943
4364.00,1.5019
4363.00,1.5093
4362.00,1.5162
4361.00,1.5227
4360.00,1.5286
4359.00,1.5339
4358.00,1.5386
4357.00,1.5430
4356.00,1.5470
4355.00,1.5507
4354.00,1.5541
4353.00,1.5574
4352.00,1.5606
4351.00,1.5635
4350.00,1.5659
4349.00,1.5678
4348.00,1.5692
4347.00,1.5699
4346.00,1.5702
4345.00,1.5701
4344.00,1.5699
4343.00,1.5695
4342.00,1.5690
4341.00,1.5682
4340.00,1.5666
4339.00,1.5643
4338.00,1.5612
4337.00,1.5577
4336.00,1.5540
4335.00,1.5500
4334.00,1.5457
4333.00,1.5410
4332.00,1.5358
4331.00,1.5300
4330.00,1.5237
4329.00,1.5171
4328.00,1.5101
4327.00,1.5027
4326.00,1.4947
4325.00,1.4860
4324.00,1.4768
4323.00,1.4672
4322.00,1.4572
4321.00,1.4469
4320.00,1.4361
4319.00,1.4246
4318.00,1.4124
4317.00,1.3996
4316.00,1.3861
4315.00,1.3718
4314.00,1.3568
4313.00,1.3411
4312.00,1.3248
4311.00,1.3079
4310.00,1.2904
4309.00,1.2723
4308.00,1.2535
4307.00,1.2340
4306.00,1.2139
4305.00,1.1935
4304.00,1.1727
4303.00,1.1515
4302.00,1.1301
4301.00,1.1084
4300.00,1.0866
4299.00,1.0646
4298.00,1.0427
4297.00,1.0207
4296.00,0.9990
4295.00,0.9774
4294.00,0.9564
4293.00,0.9358
4292.00,0.9159
4291.00,0.8967
4290.00,0.8783
4289.00,0.8607
4288.00,0.8440
4287.00,0.8284
4286.00,0.8139
4285.00,0.8007
4284.00,0.7889
4283.00,0.7786
4282.00,0.7697
4281.00,0.7623
4280.00,0.7566
4279.00,0.7525
4278.00,0.7502
4277.00,0.7495
4276.00,0.7506
4275.00,0.7534
4274.00,0.7579
4273.00,0.7641
4272.00,0.7718
4271.00,0.7810
4270.00,0.7917
4269.00,0.8037
4268.00,0.8171
4267.00,0.8315
4266.00,0.8471
4265.00,0.8636
4264.00,0.8810
4263.00,0.8991
4262.00,0.9180
4261.00,0.9374
4260.00,0.9574
4259.00,0.9777
4258.00,0.9984
4257.00,1.0194
4256.00,1.0406
4255.00,1.0620
4254.00,1.0834
4253.00,1.1049
4252.00,1.1263
4251.00,1.1475
4250.00,1.1686
4249.00,1.1893
4248.00,1.2099
4247.00,1.2303
4246.00,1.2504
4245.00,1.2699
4244.00,1.2887
4243.00,1.3068
4242.00,1.3243
4241.00,1.3415
4240.00,1.3584
4239.00,1.3750
4238.00,1.3911
4237.00,1.4065
4236.00,1.4211
4235.00,1.4351
4234.00,1.4484
4233.00,1.4612
4232.00,1.4735
4231.00,1.4850
4230.00,1.4960
4229.00,1.5066
4228.00,1.5168
4227.00,1.5266
4226.00,1.5358
4225.00,1.5444
4224.00,1.5523
4223.00,1.5596
4222.00,1.5663
4221.00,1.5724
4220.00,1.5781
4219.00,1.5834
4218.00,1.5883
4217.00,1.5928
4216.00,1.5966
4215.00,1.6000
4214.00,1.6029
4213.00,1.6055
4212.00,1.6078
4211.00,1.6097
4210.00,1.6112
4209.00,1.6123
4208.00,1.6128
4207.00,1.6127
4206.00,1.6119
4205.00,1.6107
4204.00,1.6092
4203.00,1.6075
4202.00,1.6055
4201.00,1.6029
4200.00,1.5994
4199.00,1.5954
4198.00,1.5910
4197.00,1.5864
4196.00,1.5814
4195.00,1.5757
4194.00,1.5693
4193.00,1.5623
4192.00,1.5549
4191.00,1.5473
4190.00,1.5394
4189.00,1.5311
4188.00,1.5223
4187.00,1.5126
4186.00,1.5022
4185.00,1.4912
4184.00,1.4796
4183.00,1.4675
4182.00,1.4549
4181.00,1.4417
4180.00,1.4278
4179.00,1.4132
4178.00,1.3981
4177.00,1.3824
4176.00,1.3660
4175.00,1.3489
4174.00,1.3312
4173.00,1.3129
4172.00,1.2941
4171.00,1.2745
4170.00,1.2544
4169.00,1.2336
4168.00,1.2122
4167.00,1.1903
4166.00,1.1680
4165.00,1.1453
4164.00,1.1224
4163.00,1.0992
4162.00,1.0760
4161.00,1.0529
4160.00,1.0298
4159.00,1.0069
4158.00,0.9843
4157.00,0.9622
4156.00,0.9405
4155.00,0.9196
4154.00,0.8994
4153.00,0.8802
4152.00,0.8619
4151.00,0.8447
4150.00,0.8287
4149.00,0.8140
4148.00,0.8007
4147.00,0.7888
4146.00,0.7785
4145.00,0.7698
4144.00,0.7629
4143.00,0.7578
4142.00,0.7545
4141.00,0.7531
4140.00,0.7535
4139.00,0.7559
4138.00,0.7601
4137.00,0.7661
4136.00,0.7739
4135.00,0.7835
4134.00,0.7946
4133.00,0.8072
4132.00,0.8212
4131.00,0.8365
4130.00,0.8530
4129.00,0.8707
4128.00,0.8892
4127.00,0.9086
4126.00,0.9288
4125.00,0.9497
4124.00,0.9711
4123.00,0.9930
4122.00,1.0153
4121.00,1.0378
4120.00,1.0605
4119.00,1.0833
4118.00,1.1062
4117.00,1.1290
4116.00,1.1518
4115.00,1.1744
4114.00,1.1968
4113.00,1.2188
4112.00,1.2406
4111.00,1.2621
4110.00,1.2831
4109.00,1.3037
4108.00,1.3237
4107.00,1.3432
4106.00,1.3622
4105.00,1.3807
4104.00,1.3986
4103.00,1.4159
4102.00,1.4323
4101.00,1.4480
4100.00,1.4632
4099.00,1.4778
4098.00,1.4919
4097.00,1.5055
4096.00,1.5184
4095.00,1.5308
4094.00,1.5427
4093.00,1.5540
4092.00,1.5645
4091.00,1.5742
4090.00,1.5833
4089.00,1.5920
4088.00,1.6004
4087.00,1.6084
4086.00,1.6159
4085.00,1.6228
4084.00,1.6292
4083.00,1.6353
4082.00,1.6412
4081.00,1.6468
4080.00,1.6517
4079.00,1.6558
4078.00,1.6593
4077.00,1.6625
4076.00,1.6654
4075.00,1.6679
4074.00,1.6698
4073.00,1.6710
4072.00,1.6714
4071.00,1.6715
4070.00,1.6714
4069.00,1.6712
4068.00,1.6708
4067.00,1.6698
4066.00,1.6683
4065.00,1.6663
4064.00,1.6638
4063.00,1.6608
4062.00,1.6572
4061.00,1.6530
4060.00,1.6484
4059.00,1.6433
4058.00,1.6377
4057.00,1.6316
4056.00,1.6248
4055.00,1.6175
4054.00,1.6098
4053.00,1.6016
4052.00,1.5930
4051.00,1.5840
4050.00,1.5745
4049.00,1.5644
4048.00,1.5537
4047.00,1.5424
4046.00,1.5305
4045.00,1.5181
4044.00,1.5050
4043.00,1.4913
4042.00,1.4769
4041.00,1.4620
4040.00,1.4466
4039.00,1.4308
4038.00,1.4145
4037.00,1.3978
4036.00,1.3808
4035.00,1.3634
4034.00,1.3455
4033.00,1.3273
4032.00,1.3088
4031.00,1.2899
4030.00,1.2706
4029.00,1.2507
4028.00,1.2302
4027.00,1.2089
4026.00,1.1870
4025.00,1.1645
4024.00,1.1415
4023.00,1.1181
4022.00,1.0945
4021.00,1.0707
4020.00,1.0468
4019.00,1.0231
4018.00,0.9998
4017.00,0.9769
4016.00,0.9548
4015.00,0.9335
4014.00,0.9132
4013.00,0.8939
4012.00,0.8759
4011.00,0.8593
4010.00,0.8442
4009.00,0.8307
4008.00,0.8190
4007.00,0.8092
4006.00,0.8013
4005.00,0.7956
4004.00,0.7920
4003.00,0.7905
4002.00,0.7912
4001.00,0.7940
4000.00,0.7990
3999.00,0.8061
3998.00,0.8152
3997.00,0.8262
3996.00,0.8391
3995.00,0.8536
3994.00,0.8697
3993.00,0.8872
3992.00,0.9059
3991.00,0.9257
3990.00,0.9467
3989.00,0.9686
3988.00,0.9912
3987.00,1.0144
3986.00,1.0380
3985.00,1.0619
3984.00,1.0860
3983.00,1.1103
3982.00,1.1347
3981.00,1.1589
3980.00,1.1829
3979.00,1.2066
3978.00,1.2298
3977.00,1.2527
3976.00,1.2751
3975.00,1.2971
3974.00,1.3184
3973.00,1.3389
3972.00,1.3586
3971.00,1.3775
3970.00,1.3960
3969.00,1.4139
3968.00,1.4315
3967.00,1.4487
3966.00,1.4654
3965.00,1.4817
3964.00,1.4976
3963.00,1.5131
3962.00,1.5281
3961.00,1.5427
3960.00,1.5566
3959.00,1.5699
3958.00,1.5824
3957.00,1.5943
3956.00,1.6057
3955.00,1.6166
3954.00,1.6270
3953.00,1.6366
3952.00,1.6457
3951.00,1.6544
3950.00,1.6628
3949.00,1.6707
3948.00,1.6782
3947.00,1.6853
3946.00,1.6919
3945.00,1.6980
3944.00,1.7034
3943.00,1.7083
3942.00,1.7127
3941.00,1.7164
3940.00,1.7198
3939.00,1.7228
3938.00,1.7253
3937.00,1.7272
3936.00,1.7286
3935.00,1.7297
3934.00,1.7309
3933.00,1.7320
3932.00,1.7327
3931.00,1.7328
3930.00,1.7319
3929.00,1.7300
3928.00,1.7272
3927.00,1.7238
3926.00,1.7203
3925.00,1.7168
3924.00,1.7133
3923.00,1.7091
3922.00,1.7041
3921.00,1.6985
3920.00,1.6926
3919.00,1.6865
3918.00,1.6799
3917.00,1.6727
3916.00,1.6649
3915.00,1.6565
3914.00,1.6474
3913.00,1.6378
3912.00,1.6276
3911.00,1.6167
3910.00,1.6051
3909.00,1.5931
3908.00,1.5808
3907.00,1.5680
3906.00,1.5545
3905.00,1.5403
3904.00,1.5253
3903.00,1.5095
3902.00,1.4928
3901.00,1.4752
3900.00,1.4566
3899.00,1.4371
3898.00,1.4167
3897.00,1.3956
3896.00,1.3741
3895.00,1.3522
3894.00,1.3297
3893.00,1.3061
3892.00,1.2814
3891.00,1.2556
3890.00,1.2295
3889.00,1.2038
3888.00,1.1786
3887.00,1.1530
3886.00,1.1260
3885.00,1.0981
3884.00,1.0705
3883.00,1.0440
3882.00,1.0182
3881.00,0.9928
3880.00,0.9676
3879.00,0.9433
3878.00,0.9207
3877.00,0.9000
3876.00,0.8807
3875.00,0.8624
3874.00,0.8454
3873.00,0.8301
3872.00,0.8168
3871.00,0.8054
3870.00,0.7957
3869.00,0.7876
3868.00,0.7813
3867.00,0.7775
3866.00,0.7769
3865.00,0.7793
3864.00,0.7841
3863.00,0.7907
3862.00,0.7991
3861.00,0.8096
3860.00,0.8222
3859.00,0.8364
3858.00,0.8516
3857.00,0.8672
3856.00,0.8838
3855.00,0.9028
3854.00,0.9261
3853.00,0.9540
3852.00,0.9841
3851.00,1.0124
3850.00,1.0376
3849.00,1.0612
3848.00,1.0844
3847.00,1.1077
3846.00,1.1316
3845.00,1.1562
3844.00,1.1816
3843.00,1.2076
3842.00,1.2335
3841.00,1.2588
3840.00,1.2834
3839.00,1.3078
3838.00,1.3327
3837.00,1.3581
3836.00,1.3832
3835.00,1.4073
3834.00,1.4303
3833.00,1.4525
3832.00,1.4740
3831.00,1.4944
3830.00,1.5135
3829.00,1.5315
3828.00,1.5485
3827.00,1.5649
3826.00,1.5807
3825.00,1.5955
3824.00,1.6091
3823.00,1.6220
3822.00,1.6352
3821.00,1.6490
3820.00,1.6624
3819.00,1.6744
3818.00,1.6849
3817.00,1.6949
3816.00,1.7050
3815.00,1.7146
3814.00,1.7235
3813.00,1.7319
3812.00,1.7399
3811.00,1.7474
3810.00,1.7541
3809.00,1.7598
3808.00,1.7652
3807.00,1.7706
3806.00,1.7759
3805.00,1.7805
3804.00,1.7839
3803.00,1.7867
3802.00,1.7894
3801.00,1.7918
3800.00,1.7931
3799.00,1.7934
3798.00,1.7935
3797.00,1.7941
3796.00,1.7946
3795.00,1.7948
3794.00,1.7948
3793.00,1.7944
3792.00,1.7930
3791.00,1.7908
3790.00,1.7880
3789.00,1.7849
3788.00,1.7814
3787.00,1.7773
3786.00,1.7726
3785.00,1.7670
3784.00,1.7605
3783.00,1.7536
3782.00,1.7466
3781.00,1.7394
3780.00,1.7315
3779.00,1.7228
3778.00,1.7135
3777.00,1.7037
3776.00,1.6934
3775.00,1.6829
3774.00,1.6718
3773.00,1.6600
3772.00,1.6473
3771.00,1.6339
3770.00,1.6197
3769.00,1.6047
3768.00,1.5889
3767.00,1.5725
3766.00,1.5554
3765.00,1.5372
3764.00,1.5180
3763.00,1.4983
3762.00,1.4782
3761.00,1.4572
3760.00,1.4348
3759.00,1.4110
3758.00,1.3861
3757.00,1.3607
3756.00,1.3352
3755.00,1.3101
3754.00,1.2849
3753.00,1.2586
3752.00,1.2300
3751.00,1.1989
3750.00,1.1661
3749.00,1.1340
3748.00,1.1050
3747.00,1.0801
3746.00,1.0573
3745.00,1.0340
3744.00,1.0093
3743.00,0.9857
3742.00,0.9658
3741.00,0.9500
3740.00,0.9376
3739.00,0.9278
3738.00,0.9204
3737.00,0.9150
3736.00,0.9114
3735.00,0.9093
3734.00,0.9088
3733.00,0.9098
3732.00,0.9125
3731.00,0.9164
3730.00,0.9213
3729.00,0.9273
3728.00,0.9347
3727.00,0.9437
3726.00,0.9537
3725.00,0.9640
3724.00,0.9741
3723.00,0.9844
3722.00,0.9948
3721.00,1.0058
3720.00,1.0192
3719.00,1.0365
3718.00,1.0584
3717.00,1.0831
3716.00,1.1089
3715.00,1.1356
3714.00,1.1651
3713.00,1.1993
3712.00,1.2376
3711.00,1.2777
3710.00,1.3171
3709.00,1.3543
3708.00,1.3889
3707.00,1.4211
3706.00,1.4506
3705.00,1.4773
3704.00,1.5018
3703.00,1.5251
3702.00,1.5479
3701.00,1.5704
3700.00,1.5922
3699.00,1.6122
3698.00,1.6304
3697.00,1.6470
3696.00,1.6624
3695.00,1.6768
3694.00,1.6903
3693.00,1.7031
3692.00,1.7152
3691.00,1.7268
3690.00,1.7380
3689.00,1.7496
3688.00,1.7615
3687.00,1.7732
3686.00,1.7840
3685.00,1.7938
3684.00,1.8027
3683.00,1.8108
3682.00,1.8187
3681.00,1.8267
3680.00,1.8346
3679.00,1.8417
3678.00,1.8477
3677.00,1.8531
3676.00,1.8590
3675.00,1.8654
3674.00,1.8717
3673.00,1.8772
3672.00,1.8819
3671.00,1.8861
3670.00,1.8894
3669.00,1.8921
3668.00,1.8946
3667.00,1.8970
3666.00,1.8995
3665.00,1.9020
3664.00,1.9042
3663.00,1.9059
3662.00,1.9071
3661.00,1.9079
3660.00,1.9082
3659.00,1.9076
3658.00,1.9062
3657.00,1.9042
3656.00,1.9018
3655.00,1.8994
3654.00,1.8970
3653.00,1.8948
3652.00,1.8928
3651.00,1.8904
3650.00,1.8867
3649.00,1.8817
3648.00,1.8756
3647.00,1.8689
3646.00,1.8627
3645.00,1.8577
3644.00,1.8534
3643.00,1.8489
3642.00,1.8442
3641.00,1.8394
3640.00,1.8347
3639.00,1.8301
3638.00,1.8255
3637.00,1.8214
3636.00,1.8175
3635.00,1.8134
3634.00,1.8086
3633.00,1.8032
3632.00,1.7971
3631.00,1.7901
3630.00,1.7820
3629.00,1.7721
3628.00,1.7604
3627.00,1.7472
3626.00,1.7328
3625.00,1.7172
3624.00,1.7004
3623.00,1.6822
3622.00,1.6627
3621.00,1.6417
3620.00,1.6191
3619.00,1.5949
3618.00,1.5705
3617.00,1.5477
3616.00,1.5270
3615.00,1.5077
3614.00,1.4888
3613.00,1.4702
3612.00,1.4530
3611.00,1.4380
3610.00,1.4246
3609.00,1.4110
3608.00,1.3964
3607.00,1.3806
3606.00,1.3643
3605.00,1.3477
3604.00,1.3310
3603.00,1.3144
3602.00,1.2977
3601.00,1.2811
3600.00,1.2648
3599.00,1.2490
3598.00,1.2342
3597.00,1.2204
3596.00,1.2080
3595.00,1.1970
3594.00,1.1875
3593.00,1.1795
3592.00,1.1732
3591.00,1.1687
3590.00,1.1663
3589.00,1.1661
3588.00,1.1682
3587.00,1.1723
3586.00,1.1779
3585.00,1.1847
3584.00,1.1926
3583.00,1.2020
3582.00,1.2131
3581.00,1.2259
3580.00,1.2406
3579.00,1.2569
3578.00,1.2744
3577.00,1.2928
3576.00,1.3121
3575.00,1.3320
3574.00,1.3527
3573.00,1.3738
3572.00,1.3951
3571.00,1.4163
3570.00,1.4374
3569.00,1.4590
3568.00,1.4815
3567.00,1.5047
3566.00,1.5278
3565.00,1.5499
3564.00,1.5708
3563.00,1.5907
3562.00,1.6100
3561.00,1.6287
3560.00,1.6470
3559.00,1.6649
3558.00,1.6824
3557.00,1.6996
3556.00,1.7163
3555.00,1.7325
3554.00,1.7481
3553.00,1.7630
3552.00,1.7773
3551.00,1.7907
3550.00,1.8033
3549.00,1.8154
3548.00,1.8273
3547.00,1.8392
3546.00,1.8510
3545.00,1.8626
3544.00,1.8732
3543.00,1.8824
3542.00,1.8904
3541.00,1.8978
3540.00,1.9053
3539.00,1.9131
3538.00,1.9208
3537.00,1.9280
3536.00,1.9346
3535.00,1.9407
3534.00,1.9465
3533.00,1.9520
3532.00,1.9569
3531.00,1.9609
3530.00,1.9640
3529.00,1.9665
3528.00,1.9689
3527.00,1.9712
3526.00,1.9735
3525.00,1.9758
3524.00,1.9781
3523.00,1.9800
3522.00,1.9818
3521.00,1.9835
3520.00,1.9849
3519.00,1.9855
3518.00,1.9850
3517.00,1.9835
3516.00,1.9813
3515.00,1.9788
3514.00,1.9765
3513.00,1.9745
3512.00,1.9723
3511.00,1.9693
3510.00,1.9652
3509.00,1.9604
3508.00,1.9551
3507.00,1.9492
3506.00,1.9429
3505.00,1.9365
3504.00,1.9299
3503.00,1.9230
3502.00,1.9156
3501.00,1.9075
3500.00,1.8988
3499.00,1.8897
3498.00,1.8799
3497.00,1.8697
3496.00,1.8589
3495.00,1.8473
3494.00,1.8352
3493.00,1.8227
3492.00,1.8099
3491.00,1.7966
3490.00,1.7826
3489.00,1.7677
3488.00,1.7519
3487.00,1.7353
3486.00,1.7180
3485.00,1.7002
3484.00,1.6817
3483.00,1.6623
3482.00,1.6420
3481.00,1.6210
3480.00,1.5993
3479.00,1.5769
3478.00,1.5539
3477.00,1.5305
3476.00,1.5067
3475.00,1.4824
3474.00,1.4574
3473.00,1.4318
3472.00,1.4057
3471.00,1.3793
3470.00,1.3529
3469.00,1.3267
3468.00,1.3007
3467.00,1.2751
3466.00,1.2500
3465.00,1.2257
3464.00,1.2024
3463.00,1.1801
3462.00,1.1591
3461.00,1.1394
3460.00,1.1213
3459.00,1.1049
3458.00,1.0904
3457.00,1.0781
3456.00,1.0678
3455.00,1.0598
3454.00,1.0540
3453.00,1.0506
3452.00,1.0496
3451.00,1.0510
3450.00,1.0547
3449.00,1.0607
3448.00,1.0691
3447.00,1.0797
3446.00,1.0924
3445.00,1.1070
3444.00,1.1234
3443.00,1.1415
3442.00,1.1610
3441.00,1.1818
3440.00,1.2036
3439.00,1.2265
3438.00,1.2502
3437.00,1.2747
3436.00,1.2998
3435.00,1.3253
3434.00,1.3511
3433.00,1.3772
3432.00,1.4034
3431.00,1.4294
3430.00,1.4553
3429.00,1.4809
3428.00,1.5063
3427.00,1.5315
3426.00,1.5562
3425.00,1.5804
3424.00,1.6039
3423.00,1.6267
3422.00,1.6490
3421.00,1.6708
3420.00,1.6918
3419.00,1.7121
3418.00,1.7314
3417.00,1.7499
3416.00,1.7677
3415.00,1.7849
3414.00,1.8016
3413.00,1.8176
3412.00,1.8328
3411.00,1.8470
3410.00,1.8605
3409.00,1.8734
3408.00,1.8859
3407.00,1.8981
3406.00,1.9097
3405.00,1.9205
3404.00,1.9303
3403.00,1.9389
3402.00,1.9469
3401.00,1.9550
3400.00,1.9635
3399.00,1.9722
3398.00,1.9804
3397.00,1.9876
3396.00,1.9935
3395.00,1.9984
3394.00,2.0029
3393.00,2.0073
3392.00,2.0115
3391.00,2.0154
3390.00,2.0189
3389.00,2.0222
3388.00,2.0252
3387.00,2.0278
3386.00,2.0296
3385.00,2.0305
3384.00,2.0304
3383.00,2.0295
3382.00,2.0280
3381.00,2.0263
3380.00,2.0249
3379.00,2.0236
3378.00,2.0224
3377.00,2.0210
3376.00,2.0191
3375.00,2.0163
3374.00,2.0125
3373.00,2.0080
3372.00,2.0030
3371.00,1.9976
3370.00,1.9918
3369.00,1.9856
3368.00,1.9790
3367.00,1.9719
3366.00,1.9643
3365.00,1.9559
3364.00,1.9466
3363.00,1.9364
3362.00,1.9259
3361.00,1.9154
3360.00,1.9046
3359.00,1.8932
3358.00,1.8810
3357.00,1.8679
3356.00,1.8542
3355.00,1.8400
3354.00,1.8252
3353.00,1.8098
3352.00,1.7937
3351.00,1.7768
3350.00,1.7591
3349.00,1.7405
3348.00,1.7208
3347.00,1.7003
3346.00,1.6792
3345.00,1.6576
3344.00,1.6355
3343.00,1.6127
3342.00,1.5888
3341.00,1.5639
3340.00,1.5381
3339.00,1.5117
3338.00,1.4849
3337.00,1.4578
3336.00,1.4304
3335.00,1.4028
3334.00,1.3751
3333.00,1.3476
3332.00,1.3205
3331.00,1.2941
3330.00,1.2684
3329.00,1.2437
3328.00,1.2202
3327.00,1.1980
3326.00,1.1772
3325.00,1.1577
3324.00,1.1397
3323.00,1.1232
3322.00,1.1084
